time,temperature,voltage,current,name,type
1005.6600437164307,230.32421875,0.7119149,9.999808e-06,A541,DT670
1005.8525974750519,230.2992401123047,0.7119496,9.999817e-06,A541,DT670
1006.0597462654114,230.2992401123047,0.7119902,9.999811e-06,A541,DT670
1006.2521879673004,230.2992401123047,0.7120258,9.999786e-06,A541,DT670
1006.4590244293213,230.2548065185547,0.7120556,9.999807e-06,A541,DT670
1006.6515727043152,230.23692321777344,0.7120871,9.999809e-06,A541,DT670
1006.8589329719543,230.23692321777344,0.7121205,9.999796e-06,A541,DT670
1007.0506179332733,230.23692321777344,0.7121698,9.999789e-06,A541,DT670
1007.2425861358643,230.18685913085938,0.7121914,9.999789e-06,A541,DT670
1007.4503583908081,230.16189575195312,0.7122251,9.999798e-06,A541,DT670
1007.6419072151184,230.16189575195312,0.7122774,9.999823e-06,A541,DT670
1007.8496177196503,230.16189575195312,0.7123225,9.999807e-06,A541,DT670
1008.0421762466431,230.116943359375,0.712335,9.999788e-06,A541,DT670
1008.2333619594574,230.116943359375,0.7123872,9.999796e-06,A541,DT670
1008.4250655174255,230.0913848876953,0.7124224,9.999788e-06,A541,DT670
1008.6165471076965,230.0913848876953,0.7124495,9.999808e-06,A541,DT670
1008.8244335651398,230.0468292236328,0.7124733,9.999784e-06,A541,DT670
1009.0167458057404,230.0468292236328,0.71254,9.999804e-06,A541,DT670
1009.2244408130646,230.02325439453125,0.7125602,9.99978e-06,A541,DT670
1009.415997505188,230.02325439453125,0.7125929,9.999791e-06,A541,DT670
1009.6239712238312,230.02325439453125,0.7126271,9.999809e-06,A541,DT670
1009.8162746429443,229.9786376953125,0.7126644,9.999801e-06,A541,DT670
1010.0233972072601,229.96031188964844,0.7126943,9.999804e-06,A541,DT670
1010.2155547142029,229.96031188964844,0.7127443,9.999784e-06,A541,DT670
1010.4068782329559,229.96031188964844,0.7127716,9.999819e-06,A541,DT670
1010.5989010334015,229.91053771972656,0.7127963,9.999813e-06,A541,DT670
1010.7906064987183,229.88478088378906,0.7128465,9.999814e-06,A541,DT670
1010.9984028339386,229.88478088378906,0.7128808,9.999781e-06,A541,DT670
1011.1900527477264,229.88478088378906,0.7129115,9.999805e-06,A541,DT670
1011.3822779655457,229.84117126464844,0.7129595,9.999823e-06,A541,DT670
1011.5897760391235,229.8148193359375,0.713008,9.999805e-06,A541,DT670
1011.7973737716675,229.8148193359375,0.7130131,9.999824e-06,A541,DT670
1011.9901344776154,229.8148193359375,0.7130415,9.999823e-06,A541,DT670
1012.1966812610626,229.7709197998047,0.7131198,9.999782e-06,A541,DT670
1012.3892652988434,229.7533721923828,0.7131356,9.999781e-06,A541,DT670
1012.5962038040161,229.7533721923828,0.7131686,9.999793e-06,A541,DT670
1012.7888791561127,229.7533721923828,0.713214,9.999818e-06,A541,DT670
1012.996367931366,229.70318603515625,0.7132474,9.999792e-06,A541,DT670
1013.1880738735199,229.70318603515625,0.7132864,9.999789e-06,A541,DT670
1013.3797438144684,229.67843627929688,0.7133132,9.999791e-06,A541,DT670
1013.5715115070343,229.67843627929688,0.7133601,9.999788e-06,A541,DT670
1013.7789664268494,229.67843627929688,0.7133909,9.999793e-06,A541,DT670
1013.971150636673,229.63531494140625,0.7134037,9.999825e-06,A541,DT670
1014.1783497333527,229.6090545654297,0.7134573,9.999814e-06,A541,DT670
1014.3705525398254,229.6090545654297,0.7134897,9.999813e-06,A541,DT670
1014.5624685287476,229.6090545654297,0.7135442,9.999806e-06,A541,DT670
1014.7546274662018,229.5648956298828,0.7135665,9.999781e-06,A541,DT670
1014.9616017341614,229.53985595703125,0.7136024,9.999813e-06,A541,DT670
1015.1540699005127,229.53985595703125,0.7136607,9.999797e-06,A541,DT670
1015.3609712123871,229.53985595703125,0.7136878,9.9998e-06,A541,DT670
1015.5531897544861,229.49510192871094,0.7137139,9.999817e-06,A541,DT670
1015.760523557663,229.47689819335938,0.7137579,9.999815e-06,A541,DT670
1015.9525904655457,229.47689819335938,0.7137958,9.999812e-06,A541,DT670
1016.1601741313934,229.47689819335938,0.7138427,9.999814e-06,A541,DT670
1016.3524827957153,229.42721557617188,0.7138764,9.999797e-06,A541,DT670
1016.5601649284363,229.4019775390625,0.7138816,9.999801e-06,A541,DT670
1016.7519104480743,229.4019775390625,0.713927,9.999806e-06,A541,DT670
1016.9596066474915,229.4019775390625,0.7142032,9.999783e-06,A541,DT670
1017.151070356369,229.3575439453125,0.7142395,9.999815e-06,A541,DT670
1017.3431029319763,229.3575439453125,0.7142743,9.999795e-06,A541,DT670
1017.5504531860352,229.33238220214844,0.7139663,9.999798e-06,A541,DT670
1017.7432408332825,229.33238220214844,0.714084,9.999801e-06,A541,DT670
1017.9345500469208,229.33238220214844,0.7141309,9.999817e-06,A541,DT670
1018.1260523796082,229.28826904296875,0.7141684,9.999781e-06,A541,DT670
1018.3181569576263,229.2703857421875,0.7142157,9.999784e-06,A541,DT670
1018.5095715522766,229.2703857421875,0.7142518,9.999785e-06,A541,DT670
1018.7175333499908,229.2703857421875,0.7142878,9.999807e-06,A541,DT670
1018.9099380970001,229.22067260742188,0.7143208,9.999805e-06,A541,DT670
1019.1015861034393,229.1956787109375,0.7143537,9.999807e-06,A541,DT670
1019.2925269603729,229.1956787109375,0.7144105,9.999813e-06,A541,DT670
1019.4849622249603,229.1956787109375,0.7144406,9.999817e-06,A541,DT670
1019.6928586959839,229.15098571777344,0.7144515,9.99983e-06,A541,DT670
1019.8839628696442,229.13327026367188,0.714497,9.99982e-06,A541,DT670
1020.0923628807068,229.13327026367188,0.7145485,9.999809e-06,A541,DT670
1020.2839510440826,229.13327026367188,0.7145842,9.999802e-06,A541,DT670
1020.4766125679016,229.08200073242188,0.7146143,9.999801e-06,A541,DT670
1020.6839873790741,229.0570831298828,0.7146422,9.999807e-06,A541,DT670
1020.8908903598785,229.0570831298828,0.7146823,9.999806e-06,A541,DT670
1021.0827300548553,229.0570831298828,0.7147262,9.999786e-06,A541,DT670
1021.2754127979279,229.0121307373047,0.7147525,9.999781e-06,A541,DT670
1021.4662685394287,229.0121307373047,0.7147785,9.999817e-06,A541,DT670
1021.6740481853485,228.9932098388672,0.7148374,9.999791e-06,A541,DT670
1021.8659830093384,228.9932098388672,0.7148649,9.999812e-06,A541,DT670
1022.0575346946716,228.9932098388672,0.7149003,9.999781e-06,A541,DT670
1022.2652661800385,228.9451446533203,0.7149329,9.999813e-06,A541,DT670
1022.4580347537994,228.92062377929688,0.7149808,9.999788e-06,A541,DT670
1022.6648383140564,228.92062377929688,0.7150018,9.999796e-06,A541,DT670
1022.856663942337,228.92062377929688,0.7150407,9.999773e-06,A541,DT670
1023.0482840538025,228.87478637695312,0.7150753,9.999789e-06,A541,DT670
1023.2563869953156,228.85064697265625,0.7151281,9.999798e-06,A541,DT670
1023.4484157562256,228.85064697265625,0.7151611,9.999792e-06,A541,DT670
1023.6556322574615,228.85064697265625,0.7151939,9.999809e-06,A541,DT670
1023.8478429317474,228.8060302734375,0.7152161,9.999793e-06,A541,DT670
1024.039225101471,228.78182983398438,0.7152672,9.999803e-06,A541,DT670
1024.2467558383942,228.78182983398438,0.7153189,9.999801e-06,A541,DT670
1024.4393270015717,228.78182983398438,0.7153332,9.99979e-06,A541,DT670
1024.6464231014252,228.73699951171875,0.7153656,9.99978e-06,A541,DT670
1024.8381373882294,228.71212768554688,0.715411,9.999808e-06,A541,DT670
1025.0298025608063,228.71212768554688,0.7154499,9.999802e-06,A541,DT670
1025.2219808101654,228.71212768554688,0.7154545,9.999826e-06,A541,DT670
1025.4294209480286,228.6665496826172,0.7155082,9.999809e-06,A541,DT670
1025.6223220825195,228.6665496826172,0.7155465,9.999803e-06,A541,DT670
1025.8132576942444,228.64984130859375,0.7155868,9.999809e-06,A541,DT670
1026.0048892498016,228.64984130859375,0.7156228,9.999794e-06,A541,DT670
1026.212515115738,228.64984130859375,0.7156556,9.999788e-06,A541,DT670
1026.4043579101562,228.59808349609375,0.7157018,9.999781e-06,A541,DT670
1026.612475156784,228.5819091796875,0.7157561,9.999811e-06,A541,DT670
1026.8044538497925,228.5819091796875,0.7157828,9.9998e-06,A541,DT670
1026.9956402778625,228.5819091796875,0.7157981,9.999817e-06,A541,DT670
1027.1874577999115,228.5310821533203,0.7158332,9.999819e-06,A541,DT670
1027.3951139450073,228.5136260986328,0.7158746,9.999786e-06,A541,DT670
1027.5878655910492,228.5136260986328,0.715905,9.999792e-06,A541,DT670
1027.7946786880493,228.5136260986328,0.7159511,9.99982e-06,A541,DT670
1027.986873626709,228.46302795410156,0.7159882,9.999818e-06,A541,DT670
1028.1784772872925,228.43878173828125,0.7160128,9.999781e-06,A541,DT670
1028.3862545490265,228.43878173828125,0.7160456,9.999797e-06,A541,DT670
1028.5783455371857,228.43878173828125,0.716087,9.999794e-06,A541,DT670
1028.7860856056213,228.39266967773438,0.7161228,9.999784e-06,A541,DT670
1028.977269411087,228.36865234375,0.7161716,9.999796e-06,A541,DT670
1029.1691422462463,228.36865234375,0.7161705,9.999793e-06,A541,DT670
1029.3769717216492,228.36865234375,0.7162441,9.999817e-06,A541,DT670
1029.5689821243286,228.323974609375,0.7162675,9.99978e-06,A541,DT670
1029.7605950832367,228.3053436279297,0.7163151,9.999817e-06,A541,DT670
1029.9533550739288,228.3053436279297,0.7163517,9.99983e-06,A541,DT670
1030.160263299942,228.3053436279297,0.7163805,9.999805e-06,A541,DT670
1030.352035522461,228.25494384765625,0.7164145,9.99979e-06,A541,DT670
1030.5437018871307,228.25494384765625,0.7164515,9.999803e-06,A541,DT670
1030.7362298965454,228.23675537109375,0.7164773,9.999792e-06,A541,DT670
1030.9273717403412,228.23675537109375,0.7165047,9.999792e-06,A541,DT670
1031.1195034980774,228.23675537109375,0.7165658,9.999802e-06,A541,DT670
1031.310634613037,228.18704223632812,0.7165977,9.999804e-06,A541,DT670
1031.5196583271027,228.16986083984375,0.7166266,9.999781e-06,A541,DT670
1031.711016178131,228.16986083984375,0.716651,9.999791e-06,A541,DT670
1031.9028310775757,228.16986083984375,0.7166906,9.999781e-06,A541,DT670
1032.0939583778381,228.1192626953125,0.7167435,9.999797e-06,A541,DT670
1032.2864499092102,228.10011291503906,0.716755,9.999796e-06,A541,DT670
1032.4775195121765,228.10011291503906,0.7167864,9.99978e-06,A541,DT670
1032.6850926876068,228.10011291503906,0.7168372,9.999803e-06,A541,DT670
1032.877021074295,228.05111694335938,0.716903,9.999784e-06,A541,DT670
1033.0848388671875,228.02691650390625,0.7169212,9.99979e-06,A541,DT670
1033.2765429019928,228.02691650390625,0.7169381,9.9998e-06,A541,DT670
1033.4846017360687,228.02691650390625,0.7169762,9.999805e-06,A541,DT670
1033.6763348579407,227.98214721679688,0.7170292,9.999793e-06,A541,DT670
1033.867727279663,227.98214721679688,0.7170703,9.999815e-06,A541,DT670
1034.0760614871979,227.95639038085938,0.7173281,9.999795e-06,A541,DT670
1034.267478942871,227.95639038085938,0.7173692,9.999791e-06,A541,DT670
1034.4598560333252,227.91268920898438,0.7173929,9.999776e-06,A541,DT670
1034.6518540382385,227.91268920898438,0.7171091,9.999786e-06,A541,DT670
1034.8431267738342,227.8873748779297,0.7171999,9.999771e-06,A541,DT670
1035.0503430366516,227.8873748779297,0.7172452,9.999799e-06,A541,DT670
1035.2426495552063,227.8873748779297,0.7172902,9.999777e-06,A541,DT670
1035.4341280460358,227.84286499023438,0.7173344,9.999781e-06,A541,DT670
1035.626071214676,227.82577514648438,0.7173855,9.999788e-06,A541,DT670
1035.8332409858704,227.82577514648438,0.7174096,9.999798e-06,A541,DT670
1036.0258042812347,227.82577514648438,0.7174457,9.999776e-06,A541,DT670
1036.2173793315887,227.7749481201172,0.7174733,9.999806e-06,A541,DT670
1036.409306526184,227.75115966796875,0.717491,9.999805e-06,A541,DT670
1036.616482257843,227.75115966796875,0.7175655,9.999797e-06,A541,DT670
1036.8091554641724,227.75115966796875,0.7175846,9.99979e-06,A541,DT670
1037.0007660388947,227.7058563232422,0.7176194,9.999818e-06,A541,DT670
1037.2086482048035,227.6871795654297,0.7176696,9.999809e-06,A541,DT670
1037.4005827903748,227.6871795654297,0.7177024,9.999781e-06,A541,DT670
1037.5918953418732,227.6871795654297,0.7177368,9.999806e-06,A541,DT670
1037.784234046936,227.63865661621094,0.7177662,9.999821e-06,A541,DT670
1037.9924323558807,227.63865661621094,0.717798,9.999817e-06,A541,DT670
1038.18372631073,227.61314392089844,0.7178366,9.999828e-06,A541,DT670
1038.3749947547913,227.61314392089844,0.717904,9.999798e-06,A541,DT670
1038.5666644573212,227.61314392089844,0.7179338,9.999817e-06,A541,DT670
1038.7585916519165,227.56854248046875,0.7179313,9.999802e-06,A541,DT670
1038.966607093811,227.54373168945312,0.7179827,9.999818e-06,A541,DT670
1039.15811753273,227.54373168945312,0.7180191,9.999817e-06,A541,DT670
1039.3504605293274,227.54373168945312,0.7180712,9.999791e-06,A541,DT670
1039.5575869083405,227.49957275390625,0.7181026,9.999821e-06,A541,DT670
1039.7496633529663,227.48101806640625,0.7181283,9.999829e-06,A541,DT670
1039.957855939865,227.48101806640625,0.7181716,9.999809e-06,A541,DT670
1040.149361371994,227.48101806640625,0.718213,9.99979e-06,A541,DT670
1040.3570489883423,227.43109130859375,0.718227,9.999779e-06,A541,DT670
1040.548658132553,227.4062042236328,0.7182631,9.999783e-06,A541,DT670
1040.7414155006409,227.4062042236328,0.7182899,9.999804e-06,A541,DT670
1040.9480011463165,227.4062042236328,0.7183387,9.999796e-06,A541,DT670
1041.1406416893005,227.3609619140625,0.7183781,9.999818e-06,A541,DT670
1041.3483107089996,227.3424072265625,0.7184386,9.99981e-06,A541,DT670
1041.5555975437164,227.3424072265625,0.7184808,9.999809e-06,A541,DT670
1041.7469608783722,227.3424072265625,0.7185103,9.99981e-06,A541,DT670
1041.9389815330505,227.29379272460938,0.7185249,9.999813e-06,A541,DT670
1042.1308107376099,227.29379272460938,0.7185585,9.999812e-06,A541,DT670
1042.323008298874,227.27012634277344,0.7185881,9.99979e-06,A541,DT670
1042.5296747684479,227.27012634277344,0.7186554,9.99978e-06,A541,DT670
1042.7375946044922,227.22439575195312,0.7186822,9.999785e-06,A541,DT670
1042.929548740387,227.22439575195312,0.7186965,9.999795e-06,A541,DT670
1043.1214997768402,227.198486328125,0.7187418,9.999805e-06,A541,DT670
1043.3289408683777,227.198486328125,0.7187955,9.999799e-06,A541,DT670
