time,temperature,voltage,current,name,type
1100.729071378708,216.06285095214844,0.7416986,9.999814e-06,6D89,DT670
1100.9207038879397,216.06285095214844,0.7417569,9.999783e-06,6D89,DT670
1101.12828707695,216.0149383544922,0.7417905,9.999788e-06,6D89,DT670
1101.3204016685486,215.99237060546875,0.7418506,9.999811e-06,6D89,DT670
1101.528745174408,215.99237060546875,0.741879,9.999826e-06,6D89,DT670
1101.7201352119446,215.99237060546875,0.7418812,9.999775e-06,6D89,DT670
1101.9115121364594,215.9433441162109,0.7419551,9.999817e-06,6D89,DT670
1102.1037278175354,215.9216461181641,0.7419661,9.999775e-06,6D89,DT670
1102.2952256202698,215.9216461181641,0.7420341,9.999786e-06,6D89,DT670
1102.4870541095734,215.9216461181641,0.7420399,9.999809e-06,6D89,DT670
1102.6788635253906,215.9216461181641,0.7420772,9.99982e-06,6D89,DT670
1102.88675904274,215.87240600585935,0.7423919,9.999797e-06,6D89,DT670
1103.078345298767,215.85678100585935,0.7424231,9.999791e-06,6D89,DT670
1103.2703745365145,215.85678100585935,0.7424596,9.999792e-06,6D89,DT670
1103.477735042572,215.85678100585935,0.7421158,9.999811e-06,6D89,DT670
1103.669989347458,215.80328369140625,0.7422174,9.999814e-06,6D89,DT670
1103.877091407776,215.7821044921875,0.7422801,9.999808e-06,6D89,DT670
1104.0694229602814,215.7821044921875,0.7423393,9.999791e-06,6D89,DT670
1104.2768197059631,215.7821044921875,0.7423663,9.999787e-06,6D89,DT670
1104.4688799381256,215.73452758789065,0.7424027,9.999786e-06,6D89,DT670
1104.6604273319244,215.7117156982422,0.7424332,9.99979e-06,6D89,DT670
1104.8684949874878,215.7117156982422,0.7424802,9.999821e-06,6D89,DT670
1105.0606427192688,215.7117156982422,0.7425131,9.999784e-06,6D89,DT670
1105.2524564266205,215.66580200195312,0.742551,9.999789e-06,6D89,DT670
1105.4443745613098,215.6416473388672,0.7425627,9.999819e-06,6D89,DT670
1105.6510291099548,215.6416473388672,0.7426091,9.999815e-06,6D89,DT670
1105.8588383197784,215.6416473388672,0.7426696,9.999797e-06,6D89,DT670
1106.0511298179626,215.6416473388672,0.7427094,9.999783e-06,6D89,DT670
1106.2434451580048,215.59475708007807,0.7427173,9.999785e-06,6D89,DT670
1106.4351568222046,215.5713806152344,0.74276,9.999795e-06,6D89,DT670
1106.642249584198,215.5713806152344,0.7428134,9.999805e-06,6D89,DT670
1106.833802461624,215.5713806152344,0.7428363,9.999797e-06,6D89,DT670
1107.0418450832367,215.5235748291016,0.742876,9.999782e-06,6D89,DT670
1107.2338242530825,215.5016326904297,0.7428833,9.999788e-06,6D89,DT670
1107.42591547966,215.5016326904297,0.7429483,9.999784e-06,6D89,DT670
1107.6328902244568,215.5016326904297,0.7429715,9.999797e-06,6D89,DT670
1107.8251247406006,215.4540557861328,0.743006,9.999802e-06,6D89,DT670
1108.0324499607086,215.437255859375,0.7430469,9.999793e-06,6D89,DT670
1108.224215745926,215.437255859375,0.7430783,9.999784e-06,6D89,DT670
1108.4161376953125,215.437255859375,0.743131,9.999781e-06,6D89,DT670
1108.6078052520752,215.3849334716797,0.743169,9.99978e-06,6D89,DT670
1108.7998490333557,215.3849334716797,0.7431926,9.999799e-06,6D89,DT670
1109.0072858333588,215.36343383789065,0.7432305,9.999814e-06,6D89,DT670
1109.1996746063232,215.36343383789065,0.7432654,9.999818e-06,6D89,DT670
1109.4069907665253,215.36343383789065,0.743313,9.999809e-06,6D89,DT670
1109.5991008281708,215.31546020507807,0.743342,9.999801e-06,6D89,DT670
1109.806487083435,215.2919006347656,0.7433736,9.999811e-06,6D89,DT670
1109.9993357658386,215.2919006347656,0.7434075,9.999813e-06,6D89,DT670
1110.2063205242157,215.2919006347656,0.7434455,9.999822e-06,6D89,DT670
1110.3977196216583,215.24436950683597,0.7434874,9.99981e-06,6D89,DT670
1110.5897557735443,215.22787475585935,0.7435212,9.999788e-06,6D89,DT670
1110.7813880443573,215.22787475585935,0.7435462,9.999797e-06,6D89,DT670
1110.973613023758,215.22787475585935,0.7435691,9.9998e-06,6D89,DT670
1111.1656289100647,215.17495727539065,0.7436175,9.999805e-06,6D89,DT670
1111.372783660889,215.1514129638672,0.7436726,9.999826e-06,6D89,DT670
1111.5644094944,215.1514129638672,0.7436932,9.999773e-06,6D89,DT670
1111.7569127082825,215.1514129638672,0.7437194,9.999816e-06,6D89,DT670
1111.9480183124542,215.1514129638672,0.7437612,9.999791e-06,6D89,DT670
1112.139933347702,215.10427856445312,0.7437976,9.999813e-06,6D89,DT670
1112.3315041065216,215.0808868408203,0.743822,9.999781e-06,6D89,DT670
1112.523696899414,215.0808868408203,0.7438694,9.99979e-06,6D89,DT670
1112.731074810028,215.0808868408203,0.7438913,9.999788e-06,6D89,DT670
1112.9234030246737,215.03289794921875,0.7439331,9.999813e-06,6D89,DT670
1113.114674091339,215.01123046875,0.7439703,9.999801e-06,6D89,DT670
1113.3067965507507,215.01123046875,0.7440068,9.999795e-06,6D89,DT670
1113.5142197608948,215.01123046875,0.7440154,9.999789e-06,6D89,DT670
1113.7066779136658,214.9634704589844,0.7440668,9.999809e-06,6D89,DT670
1113.9141883850098,214.93946838378903,0.7441057,9.99978e-06,6D89,DT670
1114.1056497097015,214.93946838378903,0.7441407,9.999778e-06,6D89,DT670
1114.2972843647003,214.93946838378903,0.7442083,9.99981e-06,6D89,DT670
1114.489012002945,214.8917999267578,0.7442227,9.999788e-06,6D89,DT670
1114.696788072586,214.8917999267578,0.744262,9.999806e-06,6D89,DT670
1114.8885734081268,214.8699951171875,0.7442858,9.999812e-06,6D89,DT670
1115.0964858531952,214.8699951171875,0.7443447,9.999785e-06,6D89,DT670
1115.2883396148682,214.8699951171875,0.7443619,9.99978e-06,6D89,DT670
1115.4958400726318,214.8214263916016,0.7443851,9.999794e-06,6D89,DT670
1115.6877613067627,214.79962158203125,0.7444282,9.999774e-06,6D89,DT670
1115.8794929981232,214.79962158203125,0.7444797,9.999811e-06,6D89,DT670
1116.0714678764343,214.79962158203125,0.7445053,9.999805e-06,6D89,DT670
1116.279156446457,214.75157165527344,0.7445438,9.999781e-06,6D89,DT670
1116.4709186553955,214.7344665527344,0.7445734,9.999788e-06,6D89,DT670
1116.662698984146,214.7344665527344,0.7446184,9.999796e-06,6D89,DT670
1116.8552088737488,214.7344665527344,0.7446637,9.999809e-06,6D89,DT670
1117.0463161468506,214.6812438964844,0.7446802,9.99981e-06,6D89,DT670
1117.2389645576477,214.6812438964844,0.7447143,9.999771e-06,6D89,DT670
1117.4456810951233,214.66427612304688,0.7447649,9.999798e-06,6D89,DT670
1117.6379418373108,214.66427612304688,0.744787,9.999789e-06,6D89,DT670
1117.829871892929,214.66427612304688,0.7448336,9.999779e-06,6D89,DT670
1118.0213539600372,214.6121368408203,0.7448217,9.999779e-06,6D89,DT670
1118.228806734085,214.59539794921875,0.7448796,9.999797e-06,6D89,DT670
1118.420376777649,214.59539794921875,0.7449328,9.999815e-06,6D89,DT670
1118.6282246112823,214.59539794921875,0.744981,9.999823e-06,6D89,DT670
1118.8205931186676,214.54249572753903,0.7450066,9.999805e-06,6D89,DT670
1119.012109041214,214.5205841064453,0.7450408,9.999797e-06,6D89,DT670
1119.219853639603,214.5205841064453,0.7450782,9.999773e-06,6D89,DT670
1119.41192984581,214.5205841064453,0.7451108,9.999772e-06,6D89,DT670
1119.619174003601,214.4710235595703,0.7451484,9.999794e-06,6D89,DT670
1119.811730146408,214.4710235595703,0.7451807,9.999821e-06,6D89,DT670
1120.0032196044922,214.4478454589844,0.7454869,9.999808e-06,6D89,DT670
1120.2117569446564,214.4478454589844,0.7455248,9.999781e-06,6D89,DT670
1120.402720928192,214.4004364013672,0.7450601,9.999797e-06,6D89,DT670
1120.6101014614103,214.4004364013672,0.7452655,9.99978e-06,6D89,DT670
1120.801931142807,214.3781890869141,0.7453281,9.999809e-06,6D89,DT670
1121.0097987651825,214.3781890869141,0.7453843,9.999781e-06,6D89,DT670
1121.2018105983734,214.3781890869141,0.745411,9.999809e-06,6D89,DT670
1121.3934297561646,214.33099365234372,0.7454571,9.999804e-06,6D89,DT670
1121.5848724842072,214.30825805664065,0.7454773,9.999808e-06,6D89,DT670
1121.792895078659,214.30825805664065,0.7455313,9.999788e-06,6D89,DT670
1121.9850585460665,214.30825805664065,0.7456099,9.999799e-06,6D89,DT670
1122.1769552230835,214.2608184814453,0.7456002,9.999787e-06,6D89,DT670
1122.3684678077698,214.24481201171875,0.7456296,9.999791e-06,6D89,DT670
1122.5763840675354,214.24481201171875,0.7456857,9.999789e-06,6D89,DT670
1122.7679805755615,214.24481201171875,0.7457187,9.999821e-06,6D89,DT670
1122.975575685501,214.1916961669922,0.7457498,9.999813e-06,6D89,DT670
1123.167409658432,214.16912841796875,0.7457942,9.999782e-06,6D89,DT670
1123.3592188358307,214.16912841796875,0.7458361,9.999789e-06,6D89,DT670
1123.5518617630005,214.16912841796875,0.7458179,9.999816e-06,6D89,DT670
1123.7433319091797,214.16912841796875,0.7459071,9.999815e-06,6D89,DT670
1123.9353120326996,214.11936950683597,0.7459291,9.999805e-06,6D89,DT670
1124.1422340869904,214.0985565185547,0.7459831,9.999788e-06,6D89,DT670
1124.3503189086914,214.0985565185547,0.7460024,9.999809e-06,6D89,DT670
1124.5581920146942,214.0985565185547,0.7460204,9.999797e-06,6D89,DT670
1124.7494978904724,214.04966735839844,0.7460884,9.999805e-06,6D89,DT670
1124.9420998096466,214.02639770507807,0.7461181,9.999781e-06,6D89,DT670
1125.1489531993866,214.02639770507807,0.7461814,9.999808e-06,6D89,DT670
1125.3415610790253,214.02639770507807,0.7461729,9.999814e-06,6D89,DT670
1125.549212694168,213.97830200195312,0.7461937,9.999805e-06,6D89,DT670
1125.7404959201813,213.95474243164065,0.7462648,9.999817e-06,6D89,DT670
1125.948583126068,213.95474243164065,0.7463009,9.999801e-06,6D89,DT670
1126.1402888298037,213.95474243164065,0.7463377,9.999784e-06,6D89,DT670
1126.3480694293976,213.90708923339844,0.7463511,9.999777e-06,6D89,DT670
1126.5401511192322,213.90708923339844,0.7463962,9.999812e-06,6D89,DT670
1126.731481552124,213.88560485839844,0.7464498,9.999778e-06,6D89,DT670
1126.9393091201782,213.88560485839844,0.7464776,9.999802e-06,6D89,DT670
1127.130971908569,213.88560485839844,0.746509,9.999821e-06,6D89,DT670
1127.322561502457,213.83831787109372,0.7465489,9.999779e-06,6D89,DT670
1127.5147256851196,213.8156280517578,0.7465907,9.9998e-06,6D89,DT670
1127.7226133346558,213.8156280517578,0.7466154,9.999786e-06,6D89,DT670
1127.9144537448883,213.8156280517578,0.7466526,9.999781e-06,6D89,DT670
1128.106248140335,213.76792907714844,0.7466902,9.999781e-06,6D89,DT670
1128.297331571579,213.7451019287109,0.7467521,9.999792e-06,6D89,DT670
1128.5057904720306,213.7451019287109,0.7467344,9.999784e-06,6D89,DT670
1128.6972732543943,213.7451019287109,0.7467827,9.999776e-06,6D89,DT670
1128.9048309326172,213.69967651367188,0.7468155,9.999791e-06,6D89,DT670
1129.0968086719513,213.68161010742188,0.7468763,9.999801e-06,6D89,DT670
1129.2887291908264,213.68161010742188,0.7468814,9.999794e-06,6D89,DT670
1129.496160030365,213.68161010742188,0.7469308,9.999803e-06,6D89,DT670
1129.6883456707,213.6282196044922,0.7469544,9.999791e-06,6D89,DT670
1129.895720243454,213.6282196044922,0.7470194,9.999784e-06,6D89,DT670
1130.0882732868197,213.60682678222656,0.7470506,9.99977e-06,6D89,DT670
1130.2793083190918,213.60682678222656,0.7470537,9.999801e-06,6D89,DT670
1130.4870274066925,213.60682678222656,0.7471074,9.999779e-06,6D89,DT670
1130.6790618896484,213.5586853027344,0.74715,9.999813e-06,6D89,DT670
1130.8707835674286,213.54173278808597,0.7472022,9.99983e-06,6D89,DT670
1131.0623161792755,213.54173278808597,0.7472382,9.999807e-06,6D89,DT670
1131.270077228546,213.54173278808597,0.7472454,9.999785e-06,6D89,DT670
1131.461970090866,213.48838806152344,0.747287,9.99978e-06,6D89,DT670
1131.6538608074188,213.4658050537109,0.7473273,9.999801e-06,6D89,DT670
1131.861333847046,213.4658050537109,0.7473756,9.999803e-06,6D89,DT670
1132.0538420677185,213.4658050537109,0.747386,9.999785e-06,6D89,DT670
1132.2450323104858,213.4195251464844,0.7474267,9.999795e-06,6D89,DT670
1132.4371316432953,213.3963928222656,0.7474717,9.999788e-06,6D89,DT670
1132.6444420814514,213.3963928222656,0.7475191,9.999801e-06,6D89,DT670
1132.836673259735,213.3963928222656,0.7475308,9.999779e-06,6D89,DT670
1133.0282521247864,213.3487243652344,0.7475643,9.999801e-06,6D89,DT670
1133.2201101779938,213.3487243652344,0.7476229,9.99979e-06,6D89,DT670
1133.4116296768188,213.32693481445312,0.7476624,9.99978e-06,6D89,DT670
1133.604338169098,213.32693481445312,0.7476826,9.999796e-06,6D89,DT670
1133.8111402988434,213.32693481445312,0.747707,9.999797e-06,6D89,DT670
1134.0032794475555,213.277587890625,0.7477466,9.99979e-06,6D89,DT670
1134.1946876049042,213.2561492919922,0.7477658,9.999786e-06,6D89,DT670
1134.4025983810425,213.2561492919922,0.7478347,9.999807e-06,6D89,DT670
1134.5954463481903,213.2561492919922,0.7478446,9.999812e-06,6D89,DT670
1134.8024940490725,213.20802307128903,0.7479044,9.999784e-06,6D89,DT670
1134.993534564972,213.19125366210935,0.7479241,9.99978e-06,6D89,DT670
1135.2017035484314,213.19125366210935,0.74796,9.999788e-06,6D89,DT670
1135.3943095207214,213.19125366210935,0.747983,9.999809e-06,6D89,DT670
1135.5850117206571,213.1390380859375,0.7480192,9.999801e-06,6D89,DT670
1135.777138710022,213.1390380859375,0.7480758,9.999799e-06,6D89,DT670
1135.9849996566772,213.12185668945312,0.7481122,9.999778e-06,6D89,DT670
1136.1770763397217,213.12185668945312,0.7481242,9.999796e-06,6D89,DT670
1136.3685250282288,213.12185668945312,0.7481694,9.999779e-06,6D89,DT670
1136.5761036872864,213.06832885742188,0.7482599,9.999821e-06,6D89,DT670
1136.767835855484,213.05276489257807,0.7482663,9.999821e-06,6D89,DT670
1136.960565328598,213.05276489257807,0.7485519,9.999786e-06,6D89,DT670
1137.1514837741852,213.05276489257807,0.7485934,9.999783e-06,6D89,DT670
1137.3431408405304,212.9996032714844,0.7486366,9.999813e-06,6D89,DT670
1137.550978899002,212.97552490234372,0.7482094,9.999788e-06,6D89,DT670
1137.7426414489746,212.97552490234372,0.7483826,9.99979e-06,6D89,DT670
1137.9343268871307,212.97552490234372,0.7484351,9.999786e-06,6D89,DT670
1138.142273426056,212.92822265625,0.7484761,9.999811e-06,6D89,DT670
1138.3342444896698,212.9055633544922,0.7485251,9.999785e-06,6D89,DT670
1138.5417120456696,212.9055633544922,0.7485474,9.999805e-06,6D89,DT670
1138.749969959259,212.9055633544922,0.7485957,9.999803e-06,6D89,DT670
1138.957684993744,212.85716247558597,0.7486338,9.999811e-06,6D89,DT670
1139.149199962616,212.85716247558597,0.7486755,9.999814e-06,6D89,DT670
1139.341702461243,212.84056091308597,0.7487087,9.999789e-06,6D89,DT670
1139.5328965187073,212.84056091308597,0.7487542,9.999807e-06,6D89,DT670
1139.7246866226196,212.84056091308597,0.7487764,9.999792e-06,6D89,DT670
1139.9164836406708,212.7899169921875,0.7488028,9.99981e-06,6D89,DT670
1140.109266281128,212.766357421875,0.7488785,9.999788e-06,6D89,DT670
1140.3003103733065,212.766357421875,0.7488914,9.999791e-06,6D89,DT670
1140.4916965961456,212.766357421875,0.748891,9.999811e-06,6D89,DT670
1140.6997683048248,212.7188873291016,0.7489482,9.999805e-06,6D89,DT670
1140.8916280269625,212.70236206054688,0.7489859,9.999805e-06,6D89,DT670
1141.083702802658,212.70236206054688,0.7490422,9.999808e-06,6D89,DT670
1141.2748806476593,212.70236206054688,0.7490654,9.99981e-06,6D89,DT670
1141.482753276825,212.6510467529297,0.7490984,9.999787e-06,6D89,DT670
1141.6748809814453,212.62835693359372,0.7491154,9.99981e-06,6D89,DT670
1141.8669407367706,212.62835693359372,0.7491617,9.999796e-06,6D89,DT670
1142.074019432068,212.62835693359372,0.7492067,9.999788e-06,6D89,DT670
1142.2660739421844,212.62835693359372,0.7492673,9.999778e-06,6D89,DT670
1142.4588401317596,212.5796661376953,0.7492656,9.999824e-06,6D89,DT670
1142.66547870636,212.5572509765625,0.7493243,9.99978e-06,6D89,DT670
1142.8574512004852,212.5572509765625,0.7493502,9.999808e-06,6D89,DT670
1143.04944562912,212.5572509765625,0.7494102,9.999801e-06,6D89,DT670
1143.2411069869995,212.51116943359372,0.7493963,9.999813e-06,6D89,DT670
1143.4329442977903,212.494873046875,0.7494462,9.999781e-06,6D89,DT670
1143.6405107975006,212.494873046875,0.7494971,9.999789e-06,6D89,DT670
1143.8322911262512,212.494873046875,0.7495004,9.999784e-06,6D89,DT670
1144.0245180130005,212.44065856933597,0.7495451,9.999817e-06,6D89,DT670
1144.2318267822266,212.41868591308597,0.7495973,9.999797e-06,6D89,DT670
1144.4234907627106,212.41868591308597,0.7496278,9.999786e-06,6D89,DT670
1144.6156811714172,212.41868591308597,0.7496867,9.999812e-06,6D89,DT670
1144.808100938797,212.3719940185547,0.7496877,9.999797e-06,6D89,DT670
1145.0152895450592,212.3556365966797,0.7497438,9.999811e-06,6D89,DT670
1145.2227172851562,212.3556365966797,0.7497845,9.999813e-06,6D89,DT670
1145.4146058559418,212.3556365966797,0.7498039,9.999781e-06,6D89,DT670
1145.6229338645935,212.3043365478516,0.7498353,9.999815e-06,6D89,DT670
1145.8142635822296,212.3043365478516,0.7498716,9.999776e-06,6D89,DT670
1146.0061111450195,212.28111267089844,0.7499118,9.999806e-06,6D89,DT670
1146.1976110935211,212.28111267089844,0.7499595,9.999778e-06,6D89,DT670
1146.3893291950226,212.28111267089844,0.7499774,9.999771e-06,6D89,DT670
1146.5810749530792,212.2337646484375,0.7500012,9.999771e-06,6D89,DT670
1146.7730090618134,212.21011352539065,0.7500428,9.999793e-06,6D89,DT670
1146.9649229049685,212.21011352539065,0.750093,9.999776e-06,6D89,DT670
1147.1567203998566,212.21011352539065,0.7501265,9.999796e-06,6D89,DT670
1147.364412069321,212.1639709472656,0.7501418,9.999805e-06,6D89,DT670
1147.5566384792328,212.1411895751953,0.7501908,9.99978e-06,6D89,DT670
1147.7642669677734,212.1411895751953,0.7502415,9.999781e-06,6D89,DT670
1147.9567258358002,212.1411895751953,0.7502725,9.999798e-06,6D89,DT670
1148.1632752418518,212.09266662597656,0.7503088,9.999777e-06,6D89,DT670
1148.3553483486176,212.06988525390625,0.7503587,9.99978e-06,6D89,DT670
1148.5788986682892,212.06988525390625,0.7504005,9.999801e-06,6D89,DT670
1148.770715713501,212.06988525390625,0.750407,9.999811e-06,6D89,DT670
1148.9625673294067,212.06988525390625,0.7504489,9.999774e-06,6D89,DT670
1149.1701889038086,212.02215576171875,0.7504755,9.999776e-06,6D89,DT670
1149.3619322776794,211.99945068359372,0.7505367,9.999801e-06,6D89,DT670
1149.5538489818573,211.99945068359372,0.7505596,9.999797e-06,6D89,DT670
1149.745548248291,211.99945068359372,0.7506031,9.999759e-06,6D89,DT670
1149.9376304149628,211.95089721679688,0.7506328,9.999779e-06,6D89,DT670
1150.1290724277496,211.92898559570312,0.7506814,9.999773e-06,6D89,DT670
1150.3213591575625,211.92898559570312,0.7506955,9.999812e-06,6D89,DT670
1150.5126433372498,211.92898559570312,0.7507067,9.999771e-06,6D89,DT670
1150.704566240311,211.88107299804688,0.7507586,9.999783e-06,6D89,DT670
1150.8963196277618,211.88107299804688,0.7508069,9.999778e-06,6D89,DT670
1151.0884292125702,211.85824584960935,0.750861,9.99978e-06,6D89,DT670
1151.279697418213,211.85824584960935,0.7508556,9.99981e-06,6D89,DT670
1151.472175836563,211.85824584960935,0.7509016,9.999801e-06,6D89,DT670
1151.6794214248655,211.8101501464844,0.7509398,9.999805e-06,6D89,DT670
1151.8717000484469,211.7877349853516,0.7509866,9.999788e-06,6D89,DT670
1152.0792229175568,211.7877349853516,0.7510146,9.999774e-06,6D89,DT670
1152.2714521884918,211.7877349853516,0.7510413,9.999768e-06,6D89,DT670
1152.4623799324036,211.7411956787109,0.7510996,9.999795e-06,6D89,DT670
1152.6705622673037,211.7183837890625,0.751115,9.99977e-06,6D89,DT670
1152.8621203899384,211.7183837890625,0.7511668,9.999782e-06,6D89,DT670
1153.0541548728943,211.7183837890625,0.7511693,9.999802e-06,6D89,DT670
1153.245775461197,211.6718597412109,0.7512206,9.999768e-06,6D89,DT670
1153.437851190567,211.6488342285156,0.7512593,9.999789e-06,6D89,DT670
1153.6292624473572,211.6488342285156,0.7513078,9.999809e-06,6D89,DT670
1153.8367943763733,211.6488342285156,0.7513468,9.999784e-06,6D89,DT670
1154.0287926197052,211.6005096435547,0.7516481,9.999813e-06,6D89,DT670
1154.2365787029266,211.6005096435547,0.7516876,9.999776e-06,6D89,DT670
